Price,Close,High,Low,Open,Volume
Ticker,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS
Date,,,,,
2023-03-14,2084.104736328125,2110.153663652274,2074.5793522016215,2084.2506746763925,2871343
2023-03-15,2115.6455078125,2150.4421980846178,2099.462247904169,2103.544488148795,3044201
2023-03-16,2112.680908203125,2125.7052533363226,2072.2467307329857,2123.6640148267616,2946792
2023-03-17,2134.2099609375,2166.430774685029,2125.4135568131896,2125.4135568131896,3286473
2023-03-20,2116.520263671875,2143.2008802314544,2091.6863012508347,2129.6905478331523,1996773
2023-03-21,2146.55419921875,2164.5843498167274,2120.8455551414904,2121.5258889323645,3178680
2023-03-22,2151.89990234375,2183.2946824661053,2146.0194173420336,2157.29440077174,1956033
2023-03-23,2144.804443359375,2179.163788920165,2138.875549559657,2151.948540887264,2455799
2023-03-24,2105.439697265625,2157.1488624494514,2092.7069904523432,2144.172925032826,1449544
2023-03-27,2093.630126953125,2128.621159715573,2089.742234423964,2114.0902088474595,1540581
2023-03-28,2073.802001953125,2108.9873824249885,2062.9643589820885,2106.9947900134407,1627243
2023-03-29,2087.263671875,2098.781648502378,2061.5550297835766,2077.738287644097,2372385
2023-03-31,2103.544189453125,2115.9368467956247,2090.276851217464,2096.0600438510055,1489542
2023-04-03,2109.327392578125,2122.3033287793564,2094.60209458187,2118.901422825279,1231654
2023-04-05,2194.47265625,2199.0895292949285,2104.3221352148157,2109.182001577898,2763363
2023-04-06,2210.509765625,2227.4220022092723,2191.2646512820643,2194.4722098889056,2389899
2023-04-10,2244.96630859375,2254.8803871382565,2214.2034537060617,2220.8613273201554,1955914
2023-04-11,2236.99609375,2264.6973271507713,2223.1941231643277,2254.977596132957,1342440
2023-04-12,2224.360595703125,2247.882298916871,2217.9941239909936,2239.4261798121042,1165839
2023-04-13,2195.444580078125,2230.678610416955,2179.601368631654,2230.484263226441,1956668
2023-04-17,2151.948486328125,2210.072526327236,2139.4585368247213,2195.4442834208003,4125850
2023-04-18,2154.475830078125,2167.5001756763872,2126.677302412527,2157.7804439468964,2848601
2023-04-19,2157.3916015625,2172.359892479576,2146.213910840569,2146.213910840569,1970015
2023-04-20,2170.173095703125,2188.348946525727,2159.9673774163116,2162.6403036342863,1898996
2023-04-21,2153.114990234375,2180.13589271743,2140.284991423888,2177.3656741716695,1009316
2023-04-24,2166.430908203125,2170.1244537164403,2125.267986746828,2157.7804418913743,1239073
2023-04-25,2184.947265625,2190.8277513702533,2155.9340058839316,2168.5210122753397,1350118
2023-04-26,2212.356689453125,2223.194332939474,2181.1564923208393,2184.8500379157467,1894812
2023-04-27,2240.9814453125,2245.258032359644,2203.560478106506,2211.967951143922,1252989
2023-04-28,2298.133056640625,2302.6042277302213,2247.4934015248787,2247.4934015248787,2884961
2023-05-02,2317.621337890625,2348.627423859294,2306.6866399161695,2306.6866399161695,1840153
2023-05-03,2290.260498046875,2323.0159474190546,2282.679059629142,2317.2814004597462,998235
2023-05-04,2290.84326171875,2314.8995954948077,2277.1872297570967,2295.606072198738,1230912
2023-05-05,2310.8662109375,2339.490773325237,2290.940760958859,2290.940760958859,2425866
2023-05-08,2299.10546875,2318.1562396851255,2288.073714558487,2310.817794066322,1583576
2023-05-09,2307.8046875,2334.582359613427,2301.292277150483,2301.292277150483,1417301
2023-05-10,2298.181884765625,2321.9952271241095,2284.136920099533,2320.099926926632,1675409
2023-05-11,2179.3095703125,2249.1945843235953,2174.6442888876654,2235.5383136868804,9470848
2023-05-12,2158.849609375,2172.3599409340413,2135.765247586551,2160.355977884797,5367292
2023-05-15,2183.8779296875,2196.6592814723913,2152.920490469622,2158.6550370374007,2662740
2023-05-16,2164.778564453125,2191.7994656354413,2160.793616894486,2191.410771292498,2528855
2023-05-17,2157.3916015625,2181.1076504358693,2148.2549119848313,2162.0084738172104,1961004
2023-05-18,2126.87158203125,2170.9506589436523,2119.873422867928,2167.500106829656,2290757
2023-05-19,2128.669677734375,2137.417435398571,2107.7236105343713,2130.5649777686613,1729803
2023-05-22,2154.475830078125,2159.724390292795,2117.3462650329607,2128.621248758425,1112099
2023-05-23,2136.056640625,2166.1393986454655,2132.5090336423386,2163.223479274031,2265389
2023-05-24,2123.906982421875,2146.6026498445763,2115.013523233778,2138.3408782694446,2648479
2023-05-25,2142.9091796875,2145.4364048242815,2116.957543759442,2128.6212216864915,1689521
2023-05-26,2156.273681640625,2158.509267235853,2139.312798462732,2147.088583282224,1249128
2023-05-29,2162.202880859375,2178.969417406607,2157.974702810822,2162.640221309677,1369656
2023-05-30,2148.83837890625,2174.3040290601107,2145.339180498117,2167.500216720629,1716729
2023-05-31,2143.83251953125,2161.668322053781,2138.3409660603947,2139.4102314626793,2809284
2023-06-01,2145.922119140625,2159.724088810214,2140.430329101196,2154.8642236238725,1049488
2023-06-02,2171.922607421875,2174.595533532231,2150.1502669077345,2158.752324036677,1399950
2023-06-05,2204.726806640625,2209.10068594068,2177.219918249541,2182.0797841384906,2344944
2023-06-06,2214.106201171875,2216.7791273483654,2200.2555837118784,2205.407088893469,1677680
2023-06-07,2250.60400390625,2253.0339369702815,2214.155007945773,2214.155007945773,2128603
2023-06-08,2274.708740234375,2279.3256125544535,2247.930833318294,2252.013072962738,2556995
2023-06-09,2296.7724609375,2302.458598555219,2272.7161264439733,2279.276944942208,2501720
2023-06-12,2274.36865234375,2303.576494597751,2267.710778272007,2298.7166285753933,1172382
2023-06-13,2288.41357421875,2291.8154803697794,2261.878896079236,2280.103393316892,1688768
2023-06-14,2289.04541015625,2293.8566297802727,2274.4171668160334,2286.955525508715,1013564
2023-06-15,2295.1201171875,2303.0902491086276,2283.164800656749,2288.9966392280307,2561534
2023-06-16,2300.46630859375,2313.2963078837265,2286.324050512393,2297.5017427563694,1794542
2023-06-19,2300.028564453125,2352.0775324076662,2294.8284136199172,2312.3239288444656,3111256
2023-06-20,2315.239990234375,2322.6754897421997,2288.462083106002,2298.6678009470857,1771306
2023-06-21,2327.341064453125,2344.399240716472,2315.2400461801976,2315.2400461801976,1607299
2023-06-22,2348.5302734375,2356.0630658303157,2313.2962445033627,2327.4871483174743,1741775
2023-06-23,2322.57861328125,2358.9789622519193,2316.4551346464305,2351.1545305128802,1212955
2023-06-26,2310.914794921875,2336.4777360570315,2301.5837578244823,2330.888890481583,793572
2023-06-27,2321.12060546875,2329.7710718720296,2305.0830479606784,2320.5373266401093,1012317
2023-06-28,2353.58447265625,2364.7135184074355,2323.06460890131,2332.735694843218,1734938
2023-06-30,2406.16845703125,2413.8955970071756,2347.3640746600263,2352.175294848949,2690699
2023-07-03,2385.270751953125,2422.545779810111,2379.3902669465106,2408.7438085644108,1078456
2023-07-04,2392.852294921875,2414.770100538023,2389.304450396226,2389.304450396226,1441581
2023-07-05,2401.55126953125,2415.304594472899,2385.562358919369,2392.0258853481737,1191896
2023-07-06,2418.8525390625,2429.88429222369,2398.392456262032,2398.9270889680947,1796824
2023-07-07,2380.70263671875,2433.8208768309673,2376.0857640490426,2413.1664464664873,1837661
2023-07-10,2370.3994140625,2394.310047407556,2352.1749183111224,2381.3341115133267,1178479
2023-07-11,2405.196044921875,2409.5212776904577,2378.612486128149,2378.612486128149,1219658
2023-07-12,2386.1455078125,2416.2766763550103,2379.1959945034023,2410.785122814099,1822435
2023-07-13,2381.47998046875,2415.2560483093857,2377.6893800044522,2396.8858502160365,1141663
2023-07-14,2402.96044921875,2407.6259674666226,2380.02178959061,2381.5770414392728,845623
2023-07-17,2399.607177734375,2424.1008517924624,2395.9136325855734,2405.6333633465697,878697
2023-07-18,2405.341796875,2420.1643867348225,2398.926916757163,2399.80159763292,720865
2023-07-19,2424.24658203125,2432.7999926635634,2397.274328844643,2405.244698003143,1431080
2023-07-20,2419.921630859375,2425.753470064867,2399.8504791797304,2424.10116308294,1045704
2023-07-21,2513.765625,2522.2703902851617,2450.4416675388784,2451.3163484775255,4610417
2023-07-24,2532.233154296875,2564.065276282566,2511.4814317625182,2563.7249907466685,2155297
2023-07-25,2489.1259765625,2544.3827457617876,2481.4474834991283,2542.6817927276616,2068876
2023-07-26,2572.083984375,2598.910538611685,2512.5506280999057,2518.382467081956,5820099
2023-07-27,2585.64306640625,2601.340576009005,2572.278434868901,2594.1478319300177,2117794
2023-07-28,2575.29150390625,2593.370062095357,2551.42951564318,2585.594276904825,1325724
2023-07-31,2606.2001953125,2614.607667800863,2557.3585464994912,2580.5886089261307,1284981
2023-08-01,2591.911865234375,2613.635558042143,2580.9287594961147,2606.200059053235,1298745
2023-08-02,2577.658203125,2600.071388900892,2558.538271749699,2593.2393620081925,1479486
2023-08-03,2554.016357421875,2597.908654353044,2542.4165280878956,2570.629507570981,1612618
2023-08-04,2582.327392578125,2590.2900500214596,2554.409371909208,2560.79908171002,1101278
2023-08-07,2591.1748046875,2608.9677857364222,2578.592182949216,2583.4089453335787,1163125
2023-08-08,2587.53759765625,2604.5441046141023,2583.703867647575,2594.2714649771096,767310
2023-08-09,2606.608642578125,2609.950856526968,2570.875321104389,2590.290209773469,906865
2023-08-10,2598.64599609375,2616.4389774833166,2577.1666434216595,2595.3037821301805,1040041
2023-08-11,2593.73095703125,2611.818656980212,2586.6039722146966,2597.2207700100184,1320121
2023-08-14,2614.767578125,2618.3557901003232,2571.612555174645,2592.256233943249,1364413
2023-08-16,2645.38916015625,2649.2720898021607,2607.0508998585565,2623.7132496036984,1703875
2023-08-17,2607.493408203125,2645.389354746101,2597.1715681329524,2645.389354746101,1629067
2023-08-18,2597.122314453125,2629.3166244780414,2588.0784646747607,2605.035773008495,1898966
2023-08-21,2617.077880859375,2621.354167592683,2578.936177576682,2597.0241168644384,1376318
2023-08-22,2633.346923828125,2640.080550957905,2616.8319334983844,2622.7301271877122,1497180
2023-08-23,2671.48876953125,2679.7461451458007,2636.9350389579504,2643.914664535535,1990672
2023-08-24,2642.538330078125,2719.8539688265487,2635.1166277936177,2700.8813963683565,2619182
2023-08-25,2593.632568359375,2637.180951346529,2586.3582246541696,2632.0200312859306,1408427
2023-08-28,2649.616455078125,2654.1874597039136,2605.0850396990195,2608.52565307271,1551734
2023-08-29,2672.81591796875,2675.912614053112,2650.550329924836,2664.0178259159998,1101830
2023-08-30,2663.03466796875,2691.1984491335065,2661.0686032452586,2676.7479214154737,1920079
2023-08-31,2656.841552734375,2678.3701057524145,2632.9048583946064,2673.848060826761,2439625
2023-09-01,2656.251708984375,2669.8665625206936,2642.6858150652083,2664.017568257907,1263430
2023-09-04,2665.09912109375,2695.4747249489537,2659.102527712225,2686.627433729209,1548282
2023-09-05,2686.578125,2692.525518522466,2673.8479044837923,2674.3394206427047,1066447
2023-09-06,2684.12060546875,2696.2611508702375,2665.983706790542,2693.508612317878,1747425
2023-09-07,2798.103271484375,2807.4912787165313,2683.6783984086255,2686.6274955497342,4100519
2023-09-08,2852.366943359375,2879.006977732233,2823.711404543645,2838.9976065536307,3638510
2023-09-11,2845.09228515625,2876.3527630482,2841.01279675132,2855.709082930629,1545803
2023-09-12,2894.145751953125,2957.9444579889237,2882.6932806243726,2901.5184948693486,7788759
2023-09-13,2857.42919921875,2893.752195482007,2839.439659743868,2893.5556370174218,2458417
2023-09-14,2869.078125,2881.9065043296982,2856.69182220112,2875.2710364013233,1910041
2023-09-15,2859.19873046875,2885.1506879728545,2850.7937560504242,2883.233822929619,1655275
2023-09-18,2870.306884765625,2880.284566359742,2857.6748240299553,2860.62392085558,736631
2023-09-20,2840.96337890625,2894.980956398286,2837.080449277266,2877.2863747995616,1399240
2023-09-21,2850.15478515625,2855.8072208617195,2797.7591157476663,2836.097375315198,2444711
2023-09-22,2868.97998046875,2886.625363563662,2853.0057044082337,2859.3462152141647,1965569
2023-09-25,2853.25146484375,2874.190102404505,2822.285945070252,2868.439267018743,1049532
2023-09-26,2863.131103515625,2894.0474249159984,2860.6243228619414,2865.5394849287145,953456
2023-09-27,2914.739990234375,2944.0833606031206,2862.2459210351394,2872.42040141311,2903693
2023-09-28,2958.92724609375,2998.7400545544797,2927.715970325153,2938.283567632631,4081102
2023-09-29,2972.24755859375,3006.4571329344913,2954.258018294054,2988.418393016862,2698016
2023-10-03,3021.104248046875,3025.232936024404,2944.2803638997502,2988.909937748808,3254492
2023-10-04,2976.376220703125,3012.1095429008956,2939.315948821484,3012.1095429008956,3100946
2023-10-05,3043.517333984375,3062.047349653723,2981.0947801948587,2981.0947801948587,3413447
2023-10-06,3041.207275390625,3062.0967138048354,3021.00591165396,3062.0967138048354,1898118
2023-10-09,3022.529296875,3032.654577337045,3003.7043247523643,3022.8242545579947,1181760
2023-10-10,3023.8076171875,3046.417362049435,3020.0228465048326,3021.694193558358,1551789
2023-10-11,3036.2919921875,3057.2306293851666,3032.064905053997,3037.5699822508573,2066921
2023-10-12,3029.4599609375,3052.364662815554,3015.009433314256,3041.502107289892,1870280
2023-10-13,3037.1767578125,3046.417165639326,3011.51951821106,3015.6974055792325,1437808
2023-10-16,3049.26806640625,3060.4255800022383,3022.529633469217,3046.3681688631154,818794
2023-10-17,3014.272216796875,3061.3593715184847,3011.0281619626157,3057.1322843100943,1847182
2023-10-18,2993.92333984375,3026.9038822919865,2985.6165247133586,3016.5820428973298,1350839
2023-10-19,3002.573974609375,3017.810976342754,2956.1256951318155,2974.262834354896,1599104
2023-10-20,2961.237548828125,3004.3925723133916,2926.7822175042998,2988.3690972614277,1667471
2023-10-23,2908.104736328125,2955.8799659738224,2898.962487198978,2952.0462356929575,1614030
2023-10-25,2866.62060546875,2915.182305418815,2860.9189700904612,2908.7925954254843,2108353
2023-10-26,2815.99462890625,2866.669755685704,2808.572686497823,2856.6920731088903,3286109
2023-10-27,2852.66162109375,2861.164995339321,2809.1624374618655,2816.0436642510904,2399538
2023-10-30,2876.69677734375,2882.2508140523414,2807.687715240719,2850.0073053770957,1693052
2023-10-31,2879.35107421875,2901.4693030267013,2858.608994759592,2880.2357073718113,1556467
2023-11-01,2846.173583984375,2932.532831114658,2822.335049722768,2897.438624551836,3875595
2023-11-02,2868.586669921875,2888.0015579774495,2853.939344554493,2885.1998199043587,1451606
2023-11-03,2861.852783203125,2898.028419840576,2855.708831328494,2884.2167680267817,1136175
2023-11-06,2924.963623046875,2928.453435966839,2877.581510719681,2883.233946858254,1235499
2023-11-07,2911.0537109375,2932.975380077677,2905.941990778791,2919.6060442797034,1112206
2023-11-08,2945.607177734375,2951.8003294140635,2910.75872962952,2924.226224553206,1013438
2023-11-09,2973.525390625,2977.309921034546,2946.147844684323,2952.0460385675747,1719911
2023-11-10,2981.782958984375,2992.350557042261,2954.258052414998,2969.790011978774,947753
2023-11-13,2996.774169921875,3002.5250052663955,2980.209978543521,2998.248718471943,531769
2023-11-15,3012.945068359375,3018.9416619229605,3003.163944102434,3010.389328150513,1160184
2023-11-16,2999.379150390625,3029.8041945516875,2993.3335972525724,3006.0638185745934,1597607
2023-11-17,3056.24755859375,3062.5880692152014,2993.480847407553,2998.248650276918,1325050
2023-11-20,3036.390380859375,3059.147483838917,3024.004077208596,3042.5835326847646,1231164
2023-11-21,3022.67724609375,3046.4173823577844,3010.487500435866,3036.09554224331,1884782
2023-11-22,3030.000732421875,3036.2428439938585,3010.5366434296247,3022.677189239935,1104208
2023-11-23,2993.972412109375,3035.6039285667907,2979.620283648063,3027.739669684493,1514688
2023-11-24,3002.426513671875,3014.9601759619027,2988.025185941801,2998.248626241866,915121
2023-11-28,2998.248779296875,3007.243429635509,2983.5032934970545,3002.180908843494,1210508
2023-11-29,3031.426025390625,3037.4715783759366,2997.2656510469446,2998.2486834021583,1801107
2023-11-30,3056.444091796875,3071.5337341572085,3006.8009588174195,3024.1024239342632,3131624
2023-12-01,3136.511962890625,3143.6881467966937,3068.093057699292,3076.8419493120086,2112908
2023-12-04,3257.326904296875,3290.7500043298023,3194.8551502062915,3229.2612825931287,3095974
2023-12-05,3259.194580078125,3268.582587087281,3223.4122982818967,3262.733592562646,1659309
2023-12-06,3334.74072265625,3343.2930561881835,3264.650467392225,3273.4977586317705,2057233
2023-12-07,3298.66357421875,3352.0420408408468,3280.428275438048,3334.7408148264217,2128823
2023-12-08,3321.125732421875,3371.8011001630207,3308.887027157063,3319.7003834549623,2428891
