Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2020-11-02,2285.29541015625,2338.159206247563,2281.303163625868,2333.9036946538213,2571196
2020-11-03,2310.739990234375,2338.290494238278,2282.1803392918623,2284.768648028696,2879269
2020-11-04,2327.892822265625,2388.170868151739,2290.03278734685,2290.03278734685,4893928
2020-11-05,2356.45263671875,2377.7736759913773,2340.0451637893,2355.838494478542,2816502
2020-11-06,2375.536865234375,2380.625871516987,2352.5927450621925,2368.122814788297,3884421
2020-11-09,2392.338134765625,2407.60493166552,2364.6998128459954,2396.2864664684294,3646592
2020-11-10,2324.77783203125,2380.5368793297844,2314.907002605524,2366.5422795638965,4760020
2020-11-11,2358.295166015625,2362.682202110523,2319.3381569664807,2340.87854703458,3242441
2020-11-12,2343.598876953125,2380.4060713738277,2335.438945993102,2356.7160736122746,2437505
2020-11-13,2331.1396484375,2338.2026057664675,2312.8456207228182,2330.174414732407,2548093
2020-11-14,2342.984375,2359.3479334057065,2333.9470381027836,2349.652541116131,298819
2020-11-17,2339.21142578125,2364.612320481943,2325.1729110770902,2364.612320481943,2827273
2020-11-18,2304.641845703125,2337.588533329928,2287.44479080005,2334.780872755015,2893762
2020-11-19,2313.63525390625,2348.07349088108,2308.3271110405285,2313.723080321704,4167501
2020-11-20,2334.12255859375,2347.9417223181563,2305.4313853223703,2329.5161706856147,2711471
2020-11-23,2390.277099609375,2395.322192138605,2338.2907113734,2360.2258962830942,3706418
2020-11-24,2388.346435546875,2406.728074498653,2373.3865991683765,2399.182286502763,3120516
2020-11-25,2370.140625,2397.910483203922,2358.646502508863,2394.4447668562366,3302249
2020-11-26,2387.07373046875,2396.154765003238,2351.450918188036,2356.7153605421886,2341099
2020-11-27,2351.144287109375,2384.5296763157157,2341.8438986460687,2373.3866469154177,6086808
2020-12-01,2392.514404296875,2400.4986826536547,2302.7116763597796,2350.574290133927,3605017
2020-12-02,2412.475341796875,2416.993903814778,2371.1493713020454,2385.6705053037354,2509032
2020-12-03,2377.290771484375,2433.8396197394422,2369.7012852836265,2433.8396197394422,2852548
2020-12-04,2393.172119140625,2403.0868636242376,2368.122100027345,2378.475548123412,2686527
2020-12-07,2402.07763671875,2407.605344893562,2374.3953968534997,2382.1605362193955,1996400
2020-12-08,2454.371826171875,2461.6104374085926,2397.4718691298426,2404.096338012877,4277818
2020-12-09,2466.21630859375,2491.8365571134705,2450.729942309182,2469.901376152965,3659996
2020-12-10,2442.96533203125,2480.6938481520456,2439.4117894149263,2472.5339169395784,2127801
2020-12-11,2442.350830078125,2463.4962156125653,2425.636179648426,2450.3351072759124,1795408
2020-12-14,2454.721923828125,2460.249631677249,2418.3534405529304,2458.4948173893195,2483658
2020-12-15,2423.00390625,2452.0898693687195,2417.256846223545,2444.456469538583,2365509
2020-12-16,2469.19970703125,2474.113273846714,2422.039062245629,2438.3150113347288,2565149
2020-12-17,2490.25732421875,2503.8571371950884,2461.1274450728747,2466.3918888056505,2863460
2020-12-18,2510.26171875,2542.7257815230687,2497.2760507986286,2516.403568463824,6076692
2020-12-21,2474.420166015625,2532.6362273396303,2443.5793844243444,2510.2623406958883,2705195
2020-12-22,2520.3525390625,2530.1355450441774,2473.104068964434,2486.572357076806,2881737
2020-12-23,2552.158447265625,2561.151871961619,2514.1666688784435,2523.467271809338,2790988
2020-12-24,2552.685302734375,2563.2141915255484,2529.7409707171346,2552.378124460316,1807144
2020-12-28,2570.27685546875,2588.0882664768783,2546.235981165484,2553.2552395560165,2108994
2020-12-29,2571.24169921875,2590.1059532822896,2562.0289239784165,2562.0289239784165,1994151
2020-12-30,2552.640625,2586.3329733564965,2546.2355100615596,2574.663415599183,2637968
2020-12-31,2511.797607421875,2548.868063771041,2496.223628718971,2544.4810275167015,4040956
2021-01-01,2569.268310546875,2579.5778478640186,2526.0559945579967,2526.9334019892426,2681440
2021-01-04,2666.835693359375,2676.750439131033,2580.4110704783106,2588.351649737457,5113293
2021-01-05,2713.8203125,2732.4652144206675,2666.9668564165904,2666.9668564165904,5801309
2021-01-06,2677.407958984375,2731.807203112519,2664.860993706221,2719.9622064071973,3726716
2021-01-07,2661.000732421875,2703.160193337854,2632.4410837877763,2698.027275276198,3717827
2021-01-08,2738.300537109375,2744.5302150336934,2684.866514706874,2711.1887354392943,5879039
2021-01-11,2787.040283203125,2834.0254854086306,2760.8058914838007,2834.0254854086306,9508039
2021-01-12,2785.63623046875,2816.4770067115314,2763.83257667954,2787.0399534098296,3611458
2021-01-13,2771.685546875,2787.522790335835,2742.994373083854,2785.7679758628506,3572801
2021-01-14,2857.6162109375,2871.5056736203223,2743.072408860976,2773.488565826455,6931542
2021-01-15,2842.363525390625,2878.0979173503197,2821.836992881651,2843.813916502225,4131692
2021-01-18,2832.166259765625,2862.9339540596566,2801.969879661121,2857.000184445808,4160906
2021-01-19,2866.406005859375,2882.4931560584005,2841.176541744663,2842.0556186449553,2975735
2021-01-20,2908.68994140625,2925.5241796509895,2872.0324744270283,2874.5817118103246,3453446
2021-01-21,2877.966064453125,2908.997308078231,2867.6369106285397,2905.349224702435,2778546
2021-01-22,2903.679443359375,2922.9311445997478,2849.8797570632864,2849.8797570632864,3052459
2021-01-25,2893.30615234375,2935.9413865390143,2882.1856996021884,2908.8217754354887,2272887
2021-01-27,2866.713623046875,2906.6236264461163,2836.781013188258,2900.953623650837,2786662
2021-01-28,2810.012939453125,2878.9764702989037,2798.8047104466177,2839.41801498182,3083938
2021-01-29,2735.1162109375,2827.858831085349,2725.1386015007743,2821.881064777732,5445659
2021-02-01,2759.72998046875,2782.2782157060337,2675.9979109439473,2725.138220754725,3985846
2021-02-02,2816.078369140625,2834.143439259325,2769.0917598222313,2790.189601801829,2881837
2021-02-03,2813.09033203125,2844.69310653024,2780.2127242168735,2824.474335995569,2505866
2021-02-04,2802.892822265625,2846.3193518083062,2791.9483573025227,2827.155431621027,2057261
2021-02-05,2776.080810546875,2818.188722177429,2750.631577608687,2812.1229628901015,2366135
2021-02-08,2825.44140625,2835.9023364608793,2773.6196466029005,2803.81602670241,2526592
2021-02-09,2792.7392578125,2853.3077836933403,2781.3992518932832,2808.6506352082934,2658751
2021-02-10,2824.73828125,2830.1005223957927,2775.5099672593133,2799.860358220309,2127983
2021-02-11,2818.321044921875,2830.0128127044054,2799.904423500234,2826.23273843538,1165882
2021-02-12,2804.958740234375,2853.044205879988,2797.2228202465326,2799.1567465888947,2777404
2021-02-15,2760.170166015625,2820.958258279834,2752.873783564449,2820.958258279834,2630853
2021-02-16,2732.874755859375,2784.6083111002467,2725.1388349526,2769.092687129255,3435770
2021-02-17,2701.491943359375,2754.016800502436,2677.273326137925,2729.622410783274,3678426
2021-02-18,2687.64599609375,2723.292394683918,2664.482232638335,2694.3708489067953,4189909
2021-02-19,2700.39306640625,2713.842774296299,2651.4283004060762,2688.217762764799,3725028
2021-02-22,2600.704833984375,2721.6218962319185,2587.254915410718,2721.6218962319185,5366696
2021-02-23,2619.8251953125,2661.845118240103,2609.100498988318,2610.8586529633776,3832829
2021-02-24,2591.60693359375,2640.17593679513,2567.915637260526,2612.616787592777,3774549
2021-02-25,2633.099609375,2663.515547441728,2609.496304030678,2614.375224727476,4224073
2021-02-26,2544.31201171875,2612.923998519855,2531.741170621506,2602.0673142498813,5553153
2021-03-01,2570.5966796875,2606.463060851563,2550.9054425793493,2572.179061062959,3265871
2021-03-02,2642.81298828125,2659.2076870166584,2591.518764074416,2602.06768713035,3306469
2021-03-03,2689.18408203125,2693.4914727558676,2634.505330178127,2667.99824406464,3509857
2021-03-04,2680.920654296875,2708.8313445735425,2651.3398038352525,2657.449345082376,3916760
2021-03-05,2644.307861328125,2692.7888765877847,2634.2424716557,2651.38447476698,3203686
2021-03-08,2643.34033203125,2666.240328983953,2633.714482570367,2651.2960211723052,2003125
2021-03-09,2682.019775390625,2696.0410098074835,2630.2862256983,2643.3403896236246,1942397
2021-03-10,2699.601318359375,2719.160780509051,2689.975468674562,2703.1616229327706,3053778
2021-03-12,2688.17333984375,2740.0828771190104,2673.5807911171387,2703.16164489604,2938317
2021-03-15,2695.381591796875,2724.2593542453787,2673.272893275314,2673.272893275314,3097083
2021-03-16,2733.97314453125,2761.180531550743,2689.9753029434173,2689.9753029434173,4894756
2021-03-17,2736.522216796875,2773.4874409863096,2712.2158279236933,2729.5335988153697,3838390
2021-03-18,2669.317626953125,2765.9721116380324,2625.8473070733103,2747.951031001596,3656306
2021-03-19,2681.360595703125,2724.259595798463,2641.6263586235505,2663.603283404112,5776626
2021-03-22,2751.202880859375,2759.817877235905,2653.6253468525542,2680.041650108707,2821646
2021-03-23,2762.5869140625,2785.794456378102,2745.2251467815067,2760.3012284718334,3305973
2021-03-24,2743.68701171875,2771.11416820784,2734.9400248267016,2734.984021595591,2207104
2021-03-25,2694.23876953125,2752.2578416304186,2681.1843924615882,2735.862929607131,3179786
2021-03-26,2695.953125,2740.9618201102044,2675.075048275299,2716.918980645141,3697370
2021-03-30,2776.608642578125,2802.89295847513,2690.76664657172,2710.1943337083953,4694008
2021-03-31,2793.574462890625,2817.4413135999807,2753.268703337017,2773.4874709541155,3530069
2021-04-01,2782.27880859375,2826.232660230302,2764.6972679391292,2805.2228049953965,4285076
2021-04-05,2847.2421875,2868.4280273958516,2769.9714110708946,2787.5529497003513,5317862
2021-04-06,2869.92236328125,2878.9768984351203,2839.4184372352483,2878.9768984351203,2291562
2021-04-07,2875.812255859375,2881.218707886969,2843.6381681767643,2864.911787498394,2491268
2021-04-08,2916.20654296875,2931.7221681461974,2871.1098442052125,2874.582155873483,2578118
2021-04-09,2920.51318359375,2948.7316374728152,2907.986337972195,2948.42387471546,2911129
2021-04-12,2853.966796875,2934.446319961997,2824.649500067014,2920.512866986432,3791828
2021-04-13,2728.69921875,2825.3536995556697,2701.4478296130287,2825.3536995556697,8654596
2021-04-15,2829.704833984375,2845.791985824758,2714.1062098015173,2778.1470543691926,6062760
2021-04-16,2808.78271484375,2854.3629419100944,2797.7504704864327,2838.539556337448,3224657
2021-04-19,2779.4658203125,2803.3766728107203,2755.9945063330647,2785.7951320593206,2679106
2021-04-20,2764.301513671875,2835.330975379309,2748.3023558299074,2835.0232125941484,3141893
2021-04-22,2741.665771484375,2767.3347805274607,2729.754233555558,2767.3347805274607,1988980
2021-04-23,2733.4892578125,2741.8404872542815,2717.2703340834487,2729.533412287446,1615309
2021-04-26,2725.841796875,2771.7295698556877,2714.6335659788188,2726.9406430412923,2490260
2021-04-27,2753.268798828125,2756.873099897442,2727.775569209346,2730.4127998595645,1471417
2021-04-28,2746.32470703125,2769.9717939087773,2735.6877888429435,2769.0487200794746,1639037
2021-04-29,2738.544189453125,2775.5534111245584,2729.9731900639367,2765.224258014511,1621395
2021-04-30,2668.570068359375,2753.3132218090022,2654.812598851763,2724.259683391263,3072305
2021-05-03,2669.7568359375,2685.5802218600797,2640.7472950794368,2659.1199184421807,1545831
2021-05-04,2680.96484375,2716.3476898721206,2667.998459146241,2692.4368405095456,1990777
2021-05-05,2721.35888671875,2724.6114290067053,2683.2948060480226,2698.7666485777945,1939289
2021-05-06,2735.2041015625,2755.027330929211,2702.282710681683,2729.9736363116353,1791671
2021-05-07,2754.060302734375,2777.7516000546525,2735.5119064331016,2754.148296283505,1912540
2021-05-10,2765.13671875,2781.5754158169793,2747.115640150612,2765.5322604784997,2137153
2021-05-11,2745.006103515625,2749.8410273282093,2717.358958383474,2747.115802604657,2415625
2021-05-12,2714.23828125,2742.720290729441,2699.2939719735896,2742.720290729441,1978558
2021-05-14,2682.50341796875,2723.8200362366615,2672.3940326478782,2723.8200362366615,2043935
2021-05-17,2698.546142578125,2703.3370684555102,2668.8772990853286,2685.579759125718,2890462
2021-05-18,2715.292724609375,2746.2361880296953,2705.7986513301544,2725.1383427951523,2098538
2021-05-19,2709.315185546875,2740.9619560464494,2696.217024715244,2711.073339463518,1986041
2021-05-20,2689.9755859375,2715.293046140593,2683.0309635728013,2696.2171184058284,2329027
2021-05-21,2707.995849609375,2714.7646974638246,2685.6673866561664,2690.853853482972,1685566
2021-05-24,2708.875732421875,2729.5340415933547,2700.5245010546814,2708.875732421875,1652260
2021-05-25,2750.836181640625,2763.4243048225067,2722.65653952181,2731.401886201931,1841613
2021-05-26,2790.146484375,2795.8884353480685,2741.825801627591,2756.1364670729777,1923753
2021-05-27,2809.138427734375,2842.48590435292,2793.061011941984,2793.1934322043226,5959785
2021-05-28,2776.98388671875,2825.0395068850357,2769.960867380018,2817.530802754791,1763701
2021-05-31,2790.719970703125,2800.613964245875,2763.732979684042,2782.637158557445,1652799
2021-06-01,2785.28759765625,2800.260794224567,2766.7366812113464,2799.068364711175,1377441
2021-06-02,2764.484619140625,2790.9859340260614,2751.719862271124,2783.3890198265212,2240078
2021-06-03,2774.907470703125,2786.6564256904326,2758.476575377336,2786.6564256904326,1281706
2021-06-04,2777.11669921875,2788.689025250581,2760.5533789450797,2763.203510188867,1836060
2021-06-07,2811.965576171875,2818.370059314613,2768.1502071066175,2778.2206184706743,2559821
2021-06-08,2826.938720703125,2854.190986460442,2815.499032089733,2825.039546487309,2574057
2021-06-09,2827.027587890625,2844.4742857613664,2814.616096398298,2828.5734978285386,1710925
2021-06-10,2841.64697265625,2848.007243465834,2820.622558432509,2835.63996635401,1874324
2021-06-11,2891.99951171875,2923.0943373291366,2836.523395939516,2837.0092963972816,3452954
2021-06-14,2894.253173828125,2922.830298805535,2888.952910264902,2896.5940373012377,1847360
2021-06-15,2882.238525390625,2913.377567002768,2872.3447453737463,2913.377567002768,1304985
2021-06-16,2892.485595703125,2910.4621884354497,2873.62541029358,2881.6642273428124,1635552
2021-06-17,2930.823974609375,2946.9898164726833,2879.80895402805,2884.6675274167474,2273413
2021-06-18,2912.759765625,2966.3807200212113,2893.0604103839987,2960.108655459637,3380431
2021-06-21,2891.381103515625,2902.7765795967334,2872.4767078933537,2884.2256641458716,1130569
2021-06-22,2916.20458984375,2939.0399753242036,2901.893923219059,2918.678088985014,1708688
2021-06-23,2881.045166015625,2940.761527212166,2876.6282817752945,2940.761527212166,1467104
2021-06-24,2980.160400390625,2988.4640569952844,2896.151170812604,2901.009743769587,4155204
2021-06-25,2986.521240234375,3003.172768596496,2959.313183355254,2981.6184543641257,2722861
2021-06-28,2947.608154296875,2995.973044219031,2944.2954906035766,2995.973044219031,1355238
2021-06-29,2951.23046875,2973.7123727957182,2938.55392110652,2952.2462661469986,1497322
2021-06-30,2955.558837890625,2987.5812567424623,2949.1543541202577,2955.779682158569,1693146
2021-07-01,2951.80419921875,2969.913427434816,2943.7213860627653,2966.3799194902176,990310
2021-07-02,2937.625732421875,2950.2138535187687,2910.9035806196966,2942.528517456409,1682274
2021-07-05,2933.69482421875,2980.513802142145,2916.910662321684,2952.245739999718,1972858
2021-07-06,2881.8408203125,2939.878645879054,2876.3639260649975,2926.6279909246714,2159420
2021-07-07,2893.01611328125,2899.8622865700686,2863.5556131103244,2893.06032527483,2640710
2021-07-08,2878.484375,2913.3777715973606,2854.986457100049,2913.3777715973606,2485811
2021-07-09,2834.005859375,2899.2433376238587,2827.68980004082,2870.9752733935225,6365067
2021-07-12,2820.71142578125,2858.608216049346,2816.5153846730195,2857.7248389739293,1892226
2021-07-13,2815.80859375,2839.1738738783592,2804.72216850149,2839.1738738783592,1809339
2021-07-14,2839.65966796875,2846.240783692496,2813.555833662507,2815.322587718182,2044279
2021-07-15,2835.587158203125,2861.1725983413016,2827.6637229336393,2857.410052686177,2232968
2021-07-16,2828.3720703125,2850.5490007565263,2825.893173423825,2844.4845758805604,1256526
2021-07-19,2819.341796875,2832.7983868188567,2811.728089019713,2815.2693082754054,1597058
2021-07-20,2838.110107421875,2846.2548681714516,2794.1545954042767,2819.3416893105386,1811945
2021-07-22,2847.4501953125,2855.0636869502946,2824.122327250977,2824.122327250977,2859334
2021-07-23,2844.352294921875,2869.760505544406,2838.8632309350623,2859.535189425642,1776193
2021-07-26,2830.806640625,2854.444237512469,2824.8751412021347,2832.9755943366367,1259611
2021-07-27,2817.88134765625,2841.8288897839234,2798.581656516541,2832.975840283039,1121367
